 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     5.000000E-01    1.572000E-02    1.947214E-01    3.867160E-01    1.100921E-07   -2.340930E-01    2.726841E-03    2.726841E-03   -4.634249E-09   -3.784603E-04
     5.098000E-01    1.572000E-02    1.946423E-01    3.865570E-01    1.365118E-03   -2.340348E-01    2.727714E-03    2.727714E-03    1.673141E-07   -3.786150E-04
     5.196000E-01    1.572000E-02    1.945285E-01    3.863296E-01    2.761178E-03   -2.339457E-01    2.727278E-03    2.727278E-03    4.448800E-07   -3.785904E-04
     5.294000E-01    1.572000E-02    1.945283E-01    3.863277E-01    4.430822E-03   -2.339043E-01    2.728860E-03    2.728860E-03    3.722644E-07   -3.783165E-04
     5.392000E-01    1.572000E-02    1.943709E-01    3.860157E-01    5.921920E-03   -2.337866E-01    2.726083E-03    2.726083E-03    6.697403E-07   -3.778419E-04
     5.490000E-01    1.572000E-02    1.941875E-01    3.856526E-01    7.432275E-03   -2.336423E-01    2.722430E-03    2.722430E-03    1.122923E-06   -3.772717E-04
     5.588000E-01    1.572000E-02    1.939774E-01    3.852369E-01    8.963981E-03   -2.334716E-01    2.717838E-03    2.717838E-03    1.668387E-06   -3.765984E-04
     5.686000E-01    1.572000E-02    1.937396E-01    3.847670E-01    1.051914E-02   -2.332746E-01    2.712243E-03    2.712243E-03    2.242705E-06   -3.758146E-04
     5.784000E-01    1.572000E-02    1.934735E-01    3.842415E-01    1.209984E-02   -2.330516E-01    2.705582E-03    2.705582E-03    2.782451E-06   -3.749127E-04
     5.882000E-01    1.572000E-02    1.931783E-01    3.836589E-01    1.370818E-02   -2.328027E-01    2.697792E-03    2.697792E-03    3.224199E-06   -3.738853E-04
     5.980000E-01    1.572000E-02    1.929124E-01    3.831402E-01    1.521415E-02   -2.325424E-01    2.684575E-03    2.684575E-03    3.425872E-06   -3.723425E-04
     6.078000E-01    1.572000E-02    1.925307E-01    3.823859E-01    1.672382E-02   -2.321835E-01    2.675545E-03    2.675545E-03    3.412829E-06   -3.711064E-04
     6.176000E-01    1.572000E-02    1.923086E-01    3.819488E-01    1.864048E-02   -2.318679E-01    2.668360E-03    2.668360E-03    3.307265E-06   -3.698082E-04
     6.274000E-01    1.572000E-02    1.918084E-01    3.809600E-01    2.025104E-02   -2.314510E-01    2.656864E-03    2.656864E-03    3.699623E-06   -3.680925E-04
     6.372000E-01    1.572000E-02    1.912726E-01    3.799010E-01    2.189748E-02   -2.309985E-01    2.644152E-03    2.644152E-03    4.245206E-06   -3.662389E-04
     6.470000E-01    1.572000E-02    1.906942E-01    3.787584E-01    2.358087E-02   -2.305071E-01    2.630132E-03    2.630132E-03    4.891979E-06   -3.642334E-04
     6.568000E-01    1.572000E-02    1.900666E-01    3.775185E-01    2.530230E-02   -2.299734E-01    2.614713E-03    2.614713E-03    5.587907E-06   -3.620621E-04
     6.666000E-01    1.572000E-02    1.893829E-01    3.761680E-01    2.706284E-02   -2.293941E-01    2.597802E-03    2.597802E-03    6.280955E-06   -3.597111E-04
     6.764000E-01    1.572000E-02    1.886363E-01    3.746932E-01    2.886357E-02   -2.287656E-01    2.579306E-03    2.579306E-03    6.919088E-06   -3.571666E-04
     6.862000E-01    1.572000E-02    1.878428E-01    3.731304E-01    3.067438E-02   -2.281046E-01    2.555117E-03    2.555117E-03    7.349933E-06   -3.540538E-04
     6.960000E-01    1.572000E-02    1.870738E-01    3.716131E-01    3.255944E-02   -2.273851E-01    2.534483E-03    2.534483E-03    7.526375E-06   -3.511875E-04
     7.058000E-01    1.572000E-02    1.860321E-01    3.695496E-01    3.437785E-02   -2.264335E-01    2.514539E-03    2.514539E-03    7.660191E-06   -3.481279E-04
     7.156000E-01    1.572000E-02    1.850169E-01    3.675439E-01    3.651225E-02   -2.254171E-01    2.489891E-03    2.489891E-03    8.312160E-06   -3.445853E-04
     7.254000E-01    1.572000E-02    1.839162E-01    3.653691E-01    3.869183E-02   -2.243125E-01    2.463333E-03    2.463333E-03    9.131028E-06   -3.408022E-04
     7.352000E-01    1.572000E-02    1.827438E-01    3.630530E-01    4.091108E-02   -2.231287E-01    2.434705E-03    2.434705E-03    1.005924E-05   -3.367524E-04
     7.450000E-01    1.572000E-02    1.815135E-01    3.606231E-01    4.316448E-02   -2.218747E-01    2.403850E-03    2.403850E-03    1.103923E-05   -3.324097E-04
     7.548000E-01    1.572000E-02    1.802390E-01    3.581073E-01    4.544653E-02   -2.205597E-01    2.370611E-03    2.370611E-03    1.201344E-05   -3.277477E-04
     7.646000E-01    1.572000E-02    1.789341E-01    3.555333E-01    4.775170E-02   -2.191928E-01    2.334830E-03    2.334830E-03    1.292433E-05   -3.227402E-04
     7.744000E-01    1.572000E-02    1.778789E-01    3.534637E-01    4.972687E-02   -2.181020E-01    2.294054E-03    2.294054E-03    1.342417E-05   -3.171973E-04
     7.842000E-01    1.572000E-02    1.764990E-01    3.507419E-01    5.200625E-02   -2.166046E-01    2.256100E-03    2.256100E-03    1.387591E-05   -3.116670E-04
     7.940000E-01    1.572000E-02    1.749595E-01    3.477064E-01    5.443919E-02   -2.148721E-01    2.212676E-03    2.212676E-03    1.492802E-05   -3.054744E-04
     8.038000E-01    1.572000E-02    1.732310E-01    3.442958E-01    5.698526E-02   -2.128991E-01    2.166146E-03    2.166146E-03    1.618268E-05   -2.988782E-04
     8.136000E-01    1.572000E-02    1.712675E-01    3.404187E-01    5.969880E-02   -2.106368E-01    2.116247E-03    2.116247E-03    1.757000E-05   -2.918360E-04
     8.234000E-01    1.572000E-02    1.690232E-01    3.359837E-01    6.263412E-02   -2.080364E-01    2.062716E-03    2.062716E-03    1.902012E-05   -2.843050E-04
     8.332000E-01    1.572000E-02    1.664523E-01    3.308993E-01    6.584555E-02   -2.050490E-01    2.005289E-03    2.005289E-03    2.046315E-05   -2.762429E-04
     8.430000E-01    1.572000E-02    1.637973E-01    3.256528E-01    6.913806E-02   -2.019643E-01    1.941853E-03    1.941853E-03    2.155486E-05   -2.674358E-04
     8.528000E-01    1.572000E-02    1.614709E-01    3.210627E-01    7.186402E-02   -1.990982E-01    1.879091E-03    1.879091E-03    2.243341E-05   -2.584490E-04
     8.626000E-01    1.572000E-02    1.593060E-01    3.168020E-01    7.430306E-02   -1.962461E-01    1.809980E-03    1.809980E-03    2.398035E-05   -2.485914E-04
     8.724000E-01    1.572000E-02    1.570891E-01    3.124420E-01    7.665026E-02   -1.931842E-01    1.736319E-03    1.736319E-03    2.575988E-05   -2.381174E-04
     8.822000E-01    1.572000E-02    1.547059E-01    3.077541E-01    7.899436E-02   -1.897794E-01    1.657705E-03    1.657705E-03    2.769465E-05   -2.269719E-04
     8.920000E-01    1.572000E-02    1.520418E-01    3.025098E-01    8.142410E-02   -1.858985E-01    1.573738E-03    1.573738E-03    2.970730E-05   -2.150997E-04
     9.018000E-01    1.572000E-02    1.484505E-01    2.954182E-01    8.462764E-02   -1.809419E-01    1.482800E-03    1.482800E-03    3.148493E-05   -2.023385E-04
     9.116000E-01    1.572000E-02    1.449981E-01    2.886073E-01    8.758611E-02   -1.760333E-01    1.388963E-03    1.388963E-03    3.317237E-05   -1.890192E-04
     9.214000E-01    1.572000E-02    1.414136E-01    2.815397E-01    9.038632E-02   -1.709193E-01    1.287444E-03    1.287444E-03    3.548900E-05   -1.746363E-04
     9.312000E-01    1.572000E-02    1.378336E-01    2.744881E-01    9.285328E-02   -1.656957E-01    1.179174E-03    1.179174E-03    3.804630E-05   -1.593165E-04
     9.410000E-01    1.572000E-02    1.344574E-01    2.678511E-01    9.468885E-02   -1.605434E-01    1.063619E-03    1.063619E-03    4.075308E-05   -1.429545E-04
     9.508000E-01    1.572000E-02    1.306351E-01    2.603298E-01    9.647625E-02   -1.546539E-01    9.404117E-04    9.404117E-04    4.324824E-05   -1.256045E-04
     9.606000E-01    1.572000E-02    1.265839E-01    2.523597E-01    9.827687E-02   -1.483855E-01    8.080208E-04    8.080208E-04    4.654918E-05   -1.069961E-04
     9.704000E-01    1.572000E-02    1.226927E-01    2.447199E-01    9.972474E-02   -1.423577E-01    6.654723E-04    6.654723E-04    5.036451E-05   -8.706727E-05
     9.802000E-01    1.572000E-02    1.183357E-01    2.361603E-01    1.007965E-01   -1.355071E-01    5.111304E-04    5.111304E-04    5.465034E-05   -6.567363E-05
     9.900000E-01    1.572000E-02    1.148549E-01    2.293700E-01    1.014823E-01   -1.304990E-01    3.398416E-04    3.398416E-04    6.039099E-05   -4.269057E-05
     9.944958E-01    1.572000E-02    1.112435E-01    2.222342E-01    1.017948E-01   -1.245523E-01    2.529262E-04    2.529262E-04    6.351347E-05   -3.160616E-05
     9.979297E-01    1.572000E-02    1.100602E-01    2.199423E-01    1.019460E-01   -1.222940E-01    1.780737E-04    1.780737E-04    6.628891E-05   -2.301460E-05
     9.996790E-01    1.572000E-02    1.102073E-01    2.202830E-01    1.019768E-01   -1.225853E-01    1.315314E-04    1.315314E-04    6.780053E-05   -1.847549E-05
     1.000000E+00    1.572000E-02    1.102054E-01    2.202913E-01    1.019841E-01   -1.225866E-01    1.195163E-04    1.195163E-04    6.809149E-05   -1.776064E-05
     0.000000E+00    1.768000E-02    1.103716E-01    2.206152E-01   -1.022309E-01   -1.226333E-01    1.280333E-04    1.280333E-04   -7.299102E-05   -1.740860E-05
     3.210449E-04    1.768000E-02    1.103739E-01    2.206069E-01   -1.022236E-01   -1.226321E-01    1.408692E-04    1.408692E-04   -7.269768E-05   -1.811169E-05
     2.070313E-03    1.768000E-02    1.102246E-01    2.202585E-01   -1.021931E-01   -1.223342E-01    1.906820E-04    1.906820E-04   -7.117771E-05   -2.254799E-05
     5.504150E-03    1.768000E-02    1.114689E-01    2.226667E-01   -1.020384E-01   -1.246965E-01    2.711243E-04    2.711243E-04   -6.834966E-05   -3.096026E-05
     1.000000E-02    1.768000E-02    1.150529E-01    2.297412E-01   -1.017303E-01   -1.305644E-01    3.646691E-04    3.646691E-04   -6.508988E-05   -4.179668E-05
     1.980000E-02    1.768000E-02    1.186192E-01    2.366887E-01   -1.010261E-01   -1.357170E-01    5.496419E-04    5.496419E-04   -5.911779E-05   -6.441539E-05
     2.960000E-02    1.768000E-02    1.229993E-01    2.452821E-01   -9.994279E-02   -1.425842E-01    7.165264E-04    7.165264E-04   -5.442088E-05   -8.554440E-05
     3.940000E-02    1.768000E-02    1.269672E-01    2.530635E-01   -9.844009E-02   -1.487260E-01    8.708015E-04    8.708015E-04   -5.042892E-05   -1.052835E-04
     4.920000E-02    1.768000E-02    1.310593E-01    2.611043E-01   -9.661865E-02   -1.550452E-01    1.014310E-03    1.014310E-03   -4.692934E-05   -1.237183E-04
     5.900000E-02    1.768000E-02    1.347633E-01    2.683790E-01   -9.497719E-02   -1.608175E-01    1.147671E-03    1.147671E-03   -4.396824E-05   -1.409608E-04
     6.880000E-02    1.768000E-02    1.382867E-01    2.753006E-01   -9.296490E-02   -1.661159E-01    1.272703E-03    1.272703E-03   -4.117437E-05   -1.572174E-04
     7.860000E-02    1.768000E-02    1.419814E-01    2.825727E-01   -9.036700E-02   -1.714547E-01    1.390042E-03    1.390042E-03   -3.851258E-05   -1.724247E-04
     8.840000E-02    1.768000E-02    1.456484E-01    2.897966E-01   -8.748159E-02   -1.766530E-01    1.500224E-03    1.500224E-03   -3.607408E-05   -1.866879E-04
     9.820000E-02    1.768000E-02    1.491109E-01    2.966179E-01   -8.455801E-02   -1.815600E-01    1.603921E-03    1.603921E-03   -3.379409E-05   -2.002911E-04
     1.080000E-01    1.768000E-02    1.526828E-01    3.036653E-01   -8.134346E-02   -1.864967E-01    1.700278E-03    1.700278E-03   -3.196981E-05   -2.126330E-04
     1.178000E-01    1.768000E-02    1.552405E-01    3.086899E-01   -7.900492E-02   -1.902664E-01    1.791044E-03    1.791044E-03   -2.993365E-05   -2.244307E-04
     1.276000E-01    1.768000E-02    1.575841E-01    3.132919E-01   -7.667709E-02   -1.936234E-01    1.876217E-03    1.876217E-03   -2.795890E-05   -2.354977E-04
     1.374000E-01    1.768000E-02    1.598280E-01    3.176999E-01   -7.427123E-02   -1.967008E-01    1.956198E-03    1.956198E-03   -2.612292E-05   -2.458892E-04
     1.472000E-01    1.768000E-02    1.620868E-01    3.221423E-01   -7.169859E-02   -1.996318E-01    2.031389E-03    2.031389E-03   -2.450308E-05   -2.556605E-04
     1.570000E-01    1.768000E-02    1.645012E-01    3.269003E-01   -6.886026E-02   -2.025674E-01    2.102161E-03    2.102161E-03   -2.304518E-05   -2.651143E-04
     1.668000E-01    1.768000E-02    1.672732E-01    3.323785E-01   -6.548818E-02   -2.057237E-01    2.167963E-03    2.167963E-03   -2.186764E-05   -2.733912E-04
     1.766000E-01    1.768000E-02    1.698138E-01    3.373978E-01   -6.235138E-02   -2.086610E-01    2.229856E-03    2.229856E-03   -2.045390E-05   -2.813968E-04
     1.864000E-01    1.768000E-02    1.720296E-01    3.417714E-01   -5.947999E-02   -2.112136E-01    2.287721E-03    2.287721E-03   -1.901491E-05   -2.888684E-04
     1.962000E-01    1.768000E-02    1.739663E-01    3.455908E-01   -5.681967E-02   -2.134304E-01    2.341820E-03    2.341820E-03   -1.762055E-05   -2.958484E-04
     2.060000E-01    1.768000E-02    1.756698E-01    3.489472E-01   -5.431612E-02   -2.153601E-01    2.392417E-03    2.392417E-03   -1.634069E-05   -3.023795E-04
     2.158000E-01    1.768000E-02    1.771860E-01    3.519323E-01   -5.191499E-02   -2.170515E-01    2.439774E-03    2.439774E-03   -1.524520E-05   -3.085041E-04
     2.256000E-01    1.768000E-02    1.785421E-01    3.545998E-01   -4.954823E-02   -2.185395E-01    2.484392E-03    2.484392E-03   -1.415240E-05   -3.146720E-04
     2.354000E-01    1.768000E-02    1.795746E-01    3.566240E-01   -4.760453E-02   -2.196134E-01    2.525120E-03    2.525120E-03   -1.358723E-05   -3.195645E-04
     2.452000E-01    1.768000E-02    1.809056E-01    3.592478E-01   -4.525599E-02   -2.210034E-01    2.563460E-03    2.563460E-03   -1.276104E-05   -3.245411E-04
     2.550000E-01    1.768000E-02    1.822028E-01    3.618064E-01   -4.294958E-02   -2.223315E-01    2.599224E-03    2.599224E-03   -1.185058E-05   -3.291688E-04
     2.648000E-01    1.768000E-02    1.834523E-01    3.642721E-01   -4.069079E-02   -2.235885E-01    2.632570E-03    2.632570E-03   -1.091340E-05   -3.334737E-04
     2.746000E-01    1.768000E-02    1.846404E-01    3.666171E-01   -3.848514E-02   -2.247655E-01    2.663655E-03    2.663655E-03   -1.000707E-05   -3.374822E-04
     2.844000E-01    1.768000E-02    1.857532E-01    3.688137E-01   -3.633815E-02   -2.258533E-01    2.692637E-03    2.692637E-03   -9.189146E-06   -3.412204E-04
     2.942000E-01    1.768000E-02    1.867769E-01    3.708342E-01   -3.425532E-02   -2.268429E-01    2.719675E-03    2.719675E-03   -8.517178E-06   -3.447147E-04
     3.040000E-01    1.768000E-02    1.876979E-01    3.726509E-01   -3.224217E-02   -2.277253E-01    2.744924E-03    2.744924E-03   -8.048728E-06   -3.479913E-04
     3.138000E-01    1.768000E-02    1.885628E-01    3.743578E-01   -3.053191E-02   -2.284668E-01    2.767761E-03    2.767761E-03   -7.798660E-06   -3.513198E-04
     3.236000E-01    1.768000E-02    1.893492E-01    3.759087E-01   -2.866233E-02   -2.291388E-01    2.789673E-03    2.789673E-03   -7.135186E-06   -3.537459E-04
     3.334000E-01    1.768000E-02    1.900726E-01    3.773358E-01   -2.686666E-02   -2.297597E-01    2.809345E-03    2.809345E-03   -6.602526E-06   -3.562709E-04
     3.432000E-01    1.768000E-02    1.907338E-01    3.786401E-01   -2.511077E-02   -2.303306E-01    2.827468E-03    2.827468E-03   -5.991853E-06   -3.585997E-04
     3.530000E-01    1.768000E-02    1.913396E-01    3.798352E-01   -2.339359E-02   -2.308548E-01    2.844133E-03    2.844133E-03   -5.355202E-06   -3.607463E-04
     3.628000E-01    1.768000E-02    1.918969E-01    3.809344E-01   -2.171403E-02   -2.313358E-01    2.859433E-03    2.859433E-03   -4.744607E-06   -3.627245E-04
     3.726000E-01    1.768000E-02    1.924124E-01    3.819514E-01   -2.007101E-02   -2.317769E-01    2.873460E-03    2.873460E-03   -4.212104E-06   -3.645483E-04
     3.824000E-01    1.768000E-02    1.928930E-01    3.828997E-01   -1.846347E-02   -2.321814E-01    2.886305E-03    2.886305E-03   -3.809728E-06   -3.662315E-04
     3.922000E-01    1.768000E-02    1.933454E-01    3.837928E-01   -1.689031E-02   -2.325529E-01    2.898062E-03    2.898062E-03   -3.589514E-06   -3.677881E-04
     4.020000E-01    1.768000E-02    1.935494E-01    3.841904E-01   -1.514784E-02   -2.328404E-01    2.908346E-03    2.908346E-03   -3.532519E-06   -3.695445E-04
     4.118000E-01    1.768000E-02    1.938614E-01    3.848048E-01   -1.363268E-02   -2.331197E-01    2.918095E-03    2.918095E-03   -3.083418E-06   -3.703425E-04
     4.216000E-01    1.768000E-02    1.941666E-01    3.854071E-01   -1.201662E-02   -2.333705E-01    2.926132E-03    2.926132E-03   -2.771009E-06   -3.713651E-04
     4.314000E-01    1.768000E-02    1.944374E-01    3.859417E-01   -1.043241E-02   -2.335935E-01    2.933109E-03    2.933109E-03   -2.335731E-06   -3.722577E-04
     4.412000E-01    1.768000E-02    1.946746E-01    3.864102E-01   -8.877947E-03   -2.337886E-01    2.939089E-03    2.939089E-03   -1.841011E-06   -3.730276E-04
     4.510000E-01    1.768000E-02    1.948790E-01    3.868139E-01   -7.351133E-03   -2.339557E-01    2.944134E-03    2.944134E-03   -1.350275E-06   -3.736824E-04
     4.608000E-01    1.768000E-02    1.950514E-01    3.871544E-01   -5.849873E-03   -2.340945E-01    2.948309E-03    2.948309E-03   -9.269487E-07   -3.742297E-04
     4.706000E-01    1.768000E-02    1.951925E-01    3.874333E-01   -4.372071E-03   -2.342049E-01    2.951675E-03    2.951675E-03   -6.344595E-07   -3.746769E-04
     4.804000E-01    1.768000E-02    1.953031E-01    3.876520E-01   -2.915628E-03   -2.342868E-01    2.954297E-03    2.954297E-03   -5.362334E-07   -3.750315E-04
     4.902000E-01    1.768000E-02    1.952767E-01    3.875971E-01   -1.319490E-03   -2.343063E-01    2.956305E-03    2.956305E-03   -4.672778E-07   -3.759606E-04
     5.000000E-01    1.768000E-02    1.953462E-01    3.877372E-01    1.545497E-05   -2.343686E-01    2.955166E-03    2.955166E-03   -3.043177E-07   -3.757775E-04
     5.098000E-01    1.768000E-02    1.952767E-01    3.875971E-01    1.319490E-03   -2.343063E-01    2.956305E-03    2.956305E-03    4.672778E-07   -3.759606E-04
     5.196000E-01    1.768000E-02    1.953031E-01    3.876520E-01    2.915628E-03   -2.342868E-01    2.954297E-03    2.954297E-03    5.362334E-07   -3.750315E-04
     5.294000E-01    1.768000E-02    1.951925E-01    3.874333E-01    4.372071E-03   -2.342049E-01    2.951675E-03    2.951675E-03    6.344595E-07   -3.746769E-04
